time,open,high,low,close,volume
1719144000,3496.27,3501.6,3494.5,3498.01,8257794.49
1719147600,3498.01,3502.13,3491.94,3495.63,17029056.84
1719151200,3495.63,3497.22,3478.47,3482.89,33625006.22
1719154800,3482.89,3487.72,3469.08,3472.48,49530162.99
1719158400,3472.48,3480.15,3459.54,3461.39,22309248.91
1719162000,3461.39,3477.99,3460.27,3470.97,18275451.15
1719165600,3470.97,3476.27,3470.05,3475.6,9191319.0
1719169200,3475.6,3479.59,3473.41,3477.52,7506503.17
1719172800,3477.52,3478.02,3407.62,3433.65,54006657.63
1719176400,3433.65,3437.9,3405.61,3432.36,40096614.76
1719180000,3432.36,3432.59,3412.1,3423.05,33973272.0
1719183600,3423.05,3426.83,3415.8,3418.62,33504078.79
1719187200,3418.62,3432.39,3408.15,3421.86,49618269.31
1719190800,3421.86,3425.76,3405.86,3421.9,36353428.02
1719194400,3421.9,3426.76,3386.37,3402.93,39862180.55
1719198000,3402.93,3418.72,3400.81,3401.06,24581964.19
1719201600,3401.06,3411.05,3382.15,3405.06,28263833.56
1719205200,3405.06,3407.07,3352.22,3368.97,61148513.91
1719208800,3368.97,3382.26,3362.7,3371.65,31629020.09
1719212400,3371.65,3381.82,3360.42,3367.5,26636179.07
1719216000,3367.5,3391.52,3353.9,3382.47,34905542.05
1719219600,3382.47,3387.18,3238.76,3307.06,175106844.81
1719223200,3307.06,3323.0,3303.02,3316.78,52016566.52
1719226800,3316.78,3330.4,3303.61,3319.23,52870955.03
1719230400,3319.23,3335.49,3309.97,3317.44,54247640.51
1719234000,3317.44,3327.17,3291.37,3322.98,55430844.19
1719237600,3322.98,3331.34,3292.12,3306.7,58461174.38
1719241200,3306.7,3312.0,3261.47,3278.28,69367663.64
1719244800,3278.28,3290.69,3240.84,3258.84,71471555.42
1719248400,3258.84,3301.19,3244.5,3291.73,95215463.95
1719252000,3291.73,3310.07,3260.36,3301.28,67532781.35
1719255600,3301.28,3312.81,3277.32,3292.0,88546300.62
1719259200,3292.0,3328.23,3258.85,3309.25,120160100.88
1719262800,3309.25,3351.31,3305.23,3348.13,66581033.58
1719266400,3348.13,3350.68,3330.13,3330.78,34552392.03
1719270000,3330.78,3361.09,3328.44,3350.54,41839097.71
1719273600,3350.54,3357.92,3341.3,3345.67,27596239.75
1719277200,3345.67,3347.67,3335.17,3347.45,26141587.33
1719280800,3347.45,3352.71,3337.56,3343.39,34793778.91
1719284400,3343.39,3384.3,3341.1,3370.39,58778404.08
1719288000,3370.39,3392.48,3370.38,3389.47,28495704.89
1719291600,3389.47,3393.54,3367.92,3373.66,28727857.32
1719295200,3373.66,3378.03,3366.83,3369.06,19320541.9
1719298800,3369.06,3376.97,3355.8,3358.92,28445723.37
1719302400,3358.92,3364.42,3344.25,3352.63,27236678.24
1719306000,3352.63,3392.09,3351.8,3381.09,38528823.78
1719309600,3381.09,3383.26,3363.12,3375.73,53272614.04
1719313200,3375.73,3384.75,3368.9,3374.07,21029155.82
1719316800,3374.07,3378.14,3361.97,3364.0,28844661.08
1719320400,3364.0,3378.6,3356.91,3365.1,39222063.32
1719324000,3365.1,3412.19,3361.26,3401.21,77093033.87
1719327600,3401.21,3424.18,3394.31,3418.32,77833510.55
1719331200,3418.32,3423.18,3380.53,3382.3,52411741.92
1719334800,3382.3,3404.77,3380.78,3388.11,39293787.06
1719338400,3388.11,3421.84,3383.61,3416.71,55148265.45
1719342000,3416.71,3429.63,3406.05,3415.88,70794949.92
1719345600,3415.88,3418.42,3409.83,3410.61,20856315.56
1719349200,3410.61,3411.07,3399.26,3401.12,16234432.43
1719352800,3401.12,3415.34,3398.87,3402.64,21922093.31
1719356400,3402.64,3405.58,3388.13,3393.91,18199679.26
1719360000,3393.91,3397.07,3384.76,3388.07,17637842.06
1719363600,3388.07,3421.91,3385.35,3414.59,30798497.11
1719367200,3414.59,3424.88,3401.57,3403.81,29385944.78
1719370800,3403.81,3407.77,3387.1,3394.53,22109344.53
1719374400,3394.53,3397.28,3385.13,3386.95,19104169.98
1719378000,3386.95,3394.43,3376.11,3388.02,18519670.56
1719381600,3388.02,3394.1,3385.29,3388.34,13535327.53
1719385200,3388.34,3404.33,3383.66,3400.69,21825433.07
1719388800,3400.69,3401.82,3379.93,3383.53,25771479.71
1719392400,3383.53,3386.17,3371.29,3378.6,22398861.66
1719396000,3378.6,3381.48,3366.02,3373.89,24594660.3
1719399600,3373.89,3383.27,3373.53,3380.54,16223837.13
1719403200,3380.54,3386.1,3369.17,3371.49,25865433.23
1719406800,3371.49,3390.34,3367.21,3387.96,33158569.01
1719410400,3387.96,3395.1,3371.05,3377.72,38188525.59
1719414000,3377.72,3379.62,3345.98,3361.04,66208212.94
1719417600,3361.04,3364.8,3348.03,3351.78,44275439.39
1719421200,3351.78,3370.51,3324.89,3369.83,90358526.44
1719424800,3369.83,3370.78,3352.99,3363.07,36429170.6
1719428400,3363.07,3408.19,3355.7,3405.91,90491616.91
1719432000,3405.91,3415.11,3374.76,3390.03,43729665.36
1719435600,3390.03,3393.0,3380.34,3388.28,11285163.13
1719439200,3388.28,3392.0,3375.54,3378.55,27511906.8
1719442800,3378.55,3379.82,3365.49,3369.46,17987609.15
1719446400,3369.46,3373.59,3360.17,3370.58,13477795.88
1719450000,3370.58,3379.88,3364.32,3378.0,26230488.26
1719453600,3378.0,3385.41,3366.03,3385.03,19900838.41
1719457200,3385.03,3390.92,3377.09,3381.49,16886308.55
1719460800,3381.49,3386.52,3378.73,3382.88,14885576.97
1719464400,3382.88,3385.05,3366.33,3366.56,12104402.44
1719468000,3366.56,3374.7,3363.59,3370.68,15952848.58
1719471600,3370.68,3377.16,3365.07,3371.95,22671437.22
1719475200,3371.95,3375.88,3365.98,3373.76,11490587.81
1719478800,3373.76,3400.25,3371.34,3395.9,35542094.25
1719482400,3395.9,3409.1,3391.5,3391.61,31234445.56
1719486000,3391.61,3406.18,3389.34,3400.41,22860976.66
1719489600,3400.41,3441.39,3400.08,3432.34,76204110.82
1719493200,3432.34,3461.42,3430.4,3458.29,77212749.1
1719496800,3458.29,3473.86,3443.59,3445.3,53053405.92
1719500400,3445.3,3452.7,3439.27,3448.58,28872752.9
1719504000,3448.58,3452.66,3436.03,3447.66,30457077.28
1719507600,3447.66,3461.04,3446.09,3458.69,34441144.26
1719511200,3458.69,3463.57,3446.98,3450.58,36034797.44
1719514800,3450.58,3453.1,3441.37,3445.28,48145177.36
1719518400,3445.28,3448.5,3436.66,3440.0,24437780.38
1719522000,3440.0,3444.85,3436.92,3444.11,15630218.59
1719525600,3444.11,3451.13,3441.4,3447.1,14011265.97
1719529200,3447.1,3448.72,3441.82,3445.8,12377497.22
1719532800,3445.8,3449.76,3432.76,3436.13,21145850.69
1719536400,3436.13,3484.29,3432.72,3480.97,59995592.01
1719540000,3480.97,3481.63,3443.0,3446.94,32535256.59
1719543600,3446.94,3462.85,3443.71,3457.19,13652121.91
1719547200,3457.19,3457.67,3441.45,3455.65,21555380.59
1719550800,3455.65,3455.65,3442.53,3445.29,15957304.91
1719554400,3445.29,3451.9,3442.9,3451.9,12343846.8
1719558000,3451.9,3451.9,3423.9,3427.96,33366813.98
1719561600,3427.96,3435.48,3417.93,3435.02,27461669.43
1719565200,3435.02,3439.54,3429.45,3437.52,14675847.29
1719568800,3437.52,3444.74,3434.94,3442.51,15610715.92
1719572400,3442.51,3456.82,3438.79,3448.26,22716074.71
1719576000,3448.26,3467.21,3435.39,3436.24,60725087.15
1719579600,3436.24,3470.74,3427.8,3441.74,43943773.1
1719583200,3441.74,3454.7,3397.89,3407.6,111723274.47
1719586800,3407.6,3413.71,3399.1,3407.91,46525142.01
1719590400,3407.91,3410.83,3367.7,3391.23,63736593.9
1719594000,3391.23,3398.58,3374.7,3379.72,39104064.48
1719597600,3379.72,3384.97,3373.55,3379.15,28247934.03
1719601200,3379.15,3380.42,3361.15,3372.23,58921152.35
1719604800,3372.23,3387.61,3371.04,3383.88,25905540.17
1719608400,3383.88,3383.96,3367.03,3376.69,13394049.18
1719612000,3376.69,3378.2,3362.41,3367.76,17786367.47
1719615600,3367.76,3377.43,3364.72,3373.8,12666433.88
1719619200,3373.8,3384.91,3373.57,3383.37,21089896.84
1719622800,3383.37,3393.02,3381.67,3390.01,17001383.81
1719626400,3390.01,3393.21,3378.8,3383.45,11438478.6
1719630000,3383.45,3385.7,3377.89,3380.46,11044253.61
1719633600,3380.46,3385.85,3377.61,3383.76,10740114.75
1719637200,3383.76,3385.1,3376.43,3380.65,5004547.88
1719640800,3380.65,3383.32,3378.24,3382.91,5771975.5
1719644400,3382.91,3402.58,3382.91,3394.5,15721608.77
1719648000,3394.5,3395.64,3383.03,3386.97,11313936.36
1719651600,3386.97,3389.83,3382.37,3389.79,7576145.75
1719655200,3389.79,3396.12,3388.53,3391.89,7632201.18
1719658800,3391.89,3400.54,3389.16,3394.89,11058890.21
1719662400,3394.89,3397.8,3385.23,3387.49,8845782.39
1719666000,3387.49,3395.26,3385.62,3388.2,10121766.99
1719669600,3388.2,3390.64,3378.3,3382.88,12122806.82
1719673200,3382.88,3390.42,3378.26,3389.58,9094381.98
1719676800,3389.58,3391.31,3378.18,3381.38,10809565.01
1719680400,3381.38,3385.61,3376.71,3384.3,7219620.13
1719684000,3384.3,3385.17,3378.89,3384.68,7042885.07
1719687600,3384.68,3387.11,3371.62,3381.73,9920861.74
1719691200,3381.73,3384.25,3374.36,3379.06,10859687.44
1719694800,3379.06,3383.07,3372.85,3382.88,7294693.04
1719698400,3382.88,3383.52,3367.02,3371.61,13907065.77
1719702000,3371.61,3378.24,3370.77,3373.52,7065003.39
1719705600,3373.52,3384.42,3371.3,3380.67,12980766.23
1719709200,3380.67,3382.48,3368.39,3371.07,15658926.79
1719712800,3371.07,3372.51,3348.22,3357.14,29948817.65
1719716400,3357.14,3368.51,3355.08,3366.15,13926056.52
1719720000,3366.15,3368.02,3357.8,3358.39,9653394.77
1719723600,3358.39,3362.78,3353.69,3362.0,9458928.48
1719727200,3362.0,3371.49,3356.45,3371.49,14807314.55
1719730800,3371.49,3394.11,3370.75,3388.37,30538151.48
1719734400,3388.37,3393.5,3381.87,3387.15,14859535.99
1719738000,3387.15,3392.71,3382.55,3383.71,9677760.0
1719741600,3383.71,3387.17,3379.88,3381.55,7734868.85
1719745200,3381.55,3389.73,3380.98,3383.45,7477646.57
1719748800,3383.45,3390.52,3374.41,3380.41,11673769.52
1719752400,3380.41,3393.52,3380.41,3390.9,13658132.81
1719756000,3390.9,3398.66,3386.16,3387.98,19584482.68
1719759600,3387.98,3396.01,3387.98,3394.05,8868911.53
1719763200,3394.05,3396.51,3386.29,3387.78,7981079.8
1719766800,3387.78,3415.94,3387.78,3408.01,24200992.95
1719770400,3408.01,3422.0,3403.46,3418.89,16534892.19
1719774000,3418.89,3428.34,3413.2,3423.28,16761520.23
1719777600,3423.28,3429.81,3416.06,3416.06,18756471.03
1719781200,3416.06,3418.04,3404.21,3408.12,11477053.99
1719784800,3408.12,3454.57,3407.97,3445.38,36907867.3
1719788400,3445.38,3450.66,3432.21,3432.82,23088473.62
1719792000,3432.82,3440.89,3427.29,3438.87,24019648.61
1719795600,3438.87,3514.77,3435.89,3514.13,70092215.12
1719799200,3514.13,3519.01,3490.0,3498.47,52485407.34
1719802800,3498.47,3504.33,3491.45,3494.29,23290934.3
1719806400,3494.29,3495.65,3481.56,3483.24,24530188.34
1719810000,3483.24,3490.66,3481.57,3487.32,19904730.25
1719813600,3487.32,3489.87,3481.47,3485.48,12588096.19
1719817200,3485.48,3490.32,3482.8,3487.07,11615043.03
1719820800,3487.07,3491.61,3469.52,3479.72,28687155.26
1719824400,3479.72,3485.1,3472.57,3477.82,17640323.17
1719828000,3477.82,3479.4,3462.66,3465.55,15320408.21
1719831600,3465.55,3466.93,3453.94,3455.59,21750903.71
1719835200,3455.59,3472.6,3454.79,3468.2,26212983.17
1719838800,3468.2,3476.87,3448.59,3456.51,32984051.23
1719842400,3456.51,3467.45,3449.78,3464.27,44375031.62
1719846000,3464.27,3473.68,3461.07,3469.14,39685668.1
1719849600,3469.14,3471.87,3454.84,3463.16,37700997.31
1719853200,3463.16,3489.03,3458.2,3486.91,27508234.55
1719856800,3486.91,3494.88,3468.76,3478.68,32258076.68
1719860400,3478.68,3482.93,3464.02,3468.07,33140712.4
1719864000,3468.07,3472.23,3462.03,3463.02,15914300.78
1719867600,3463.02,3465.12,3450.49,3456.37,11401765.01
1719871200,3456.37,3457.77,3421.6,3440.13,36606632.29
1719874800,3440.13,3443.55,3433.43,3438.83,13976267.59
1719878400,3438.83,3442.88,3430.84,3440.47,15218554.6
1719882000,3440.47,3446.33,3438.07,3444.86,11736777.47
1719885600,3444.86,3452.54,3443.01,3447.22,9975863.73
1719889200,3447.22,3459.92,3446.79,3453.23,14142527.26
1719892800,3453.23,3460.32,3434.4,3449.84,39275127.57
1719896400,3449.84,3456.78,3449.84,3454.41,9374927.15
1719900000,3454.41,3454.91,3443.01,3444.55,14982121.6
1719903600,3444.55,3444.59,3430.29,3434.55,22172163.09
1719907200,3434.55,3442.17,3427.92,3437.2,22018168.74
1719910800,3437.2,3447.15,3436.15,3441.38,9814069.44
1719914400,3441.38,3448.69,3435.84,3446.47,10793830.72
1719918000,3446.47,3449.72,3442.45,3448.06,10026252.94
1719921600,3448.06,3454.19,3442.4,3446.54,15050544.44
1719925200,3446.54,3457.5,3427.17,3433.99,35412376.63
1719928800,3433.99,3438.37,3397.31,3405.99,71297244.36
1719932400,3405.99,3415.86,3402.84,3411.83,27310621.93
1719936000,3411.83,3413.64,3404.74,3411.19,18286963.73
1719939600,3411.19,3419.82,3409.19,3419.5,13794762.62
1719943200,3419.5,3429.29,3419.41,3425.74,16140755.63
1719946800,3425.74,3427.81,3408.6,3410.43,21214008.9
1719950400,3410.43,3417.8,3408.28,3415.37,13866195.15
1719954000,3415.37,3423.31,3413.02,3415.89,9981068.72
1719957600,3415.89,3421.02,3413.37,3419.0,13285733.43
1719961200,3419.0,3423.2,3415.98,3416.41,12757319.42
1719964800,3416.41,3427.05,3415.55,3419.72,11804642.72
1719968400,3419.72,3421.63,3379.66,3389.69,36211325.37
1719972000,3389.69,3390.49,3367.74,3377.35,39839599.34
1719975600,3377.35,3378.18,3327.89,3355.91,47088968.93
1719979200,3355.91,3358.41,3348.26,3356.23,16734842.77
1719982800,3356.23,3363.94,3354.38,3363.94,13973875.18
1719986400,3363.94,3368.45,3361.42,3366.68,14388445.28
1719990000,3366.68,3366.71,3347.69,3347.84,17825030.9
1719993600,3347.84,3352.46,3328.46,3333.94,35343180.48
1719997200,3333.94,3347.39,3330.44,3337.09,23506113.31
1720000800,3337.09,3337.69,3278.37,3309.77,76806657.96
1720004400,3309.77,3309.82,3287.5,3303.05,32677903.98
1720008000,3303.05,3303.09,3271.22,3285.31,45475797.85
1720011600,3285.31,3315.48,3276.48,3313.1,49112023.57
1720015200,3313.1,3322.01,3302.12,3302.39,50680464.0
1720018800,3302.39,3313.36,3289.27,3299.4,36961196.65
1720022400,3299.4,3317.95,3292.97,3311.48,32076608.64
1720026000,3311.48,3313.57,3289.89,3299.93,27671726.98
1720029600,3299.93,3305.79,3291.04,3304.21,24976954.25
1720033200,3304.21,3306.12,3251.84,3263.01,92720583.11
1720036800,3263.01,3280.28,3248.43,3255.59,42337150.21
1720040400,3255.59,3302.67,3249.96,3295.43,32316923.27
1720044000,3295.43,3301.01,3290.36,3298.45,20291634.15
1720047600,3298.45,3300.81,3291.33,3292.16,15248760.73
1720051200,3292.16,3309.66,3292.16,3303.57,20391720.3
1720054800,3303.57,3304.36,3200.53,3208.89,95286532.71
1720058400,3208.89,3230.43,3161.08,3225.73,86445564.81
1720062000,3225.73,3241.76,3221.28,3240.91,26323427.11
1720065600,3240.91,3244.63,3225.19,3234.12,17027438.03
1720069200,3234.12,3235.12,3220.66,3221.94,12884858.92
1720072800,3221.94,3224.13,3192.1,3202.61,38162290.44
1720076400,3202.61,3206.32,3168.26,3179.71,45441029.36
1720080000,3179.71,3193.72,3142.29,3165.61,58868645.72
1720083600,3165.61,3170.15,3124.03,3160.37,62263609.7
1720087200,3160.37,3167.79,3129.99,3167.63,42217918.75
1720090800,3167.63,3176.01,3151.98,3157.19,28392874.86
1720094400,3157.19,3158.17,3124.46,3130.69,41057356.67
1720098000,3130.69,3144.82,3087.03,3123.73,102766663.91
1720101600,3123.73,3127.91,3089.8,3120.58,56272189.26
1720105200,3120.58,3146.03,3106.53,3136.3,49975917.53
1720108800,3136.3,3142.87,3111.35,3138.78,37668850.61
1720112400,3138.78,3144.3,3132.49,3141.45,26945896.64
1720116000,3141.45,3144.37,3124.57,3129.0,26936494.82
1720119600,3129.0,3150.44,3126.55,3132.46,38181791.4
1720123200,3132.46,3142.53,3127.34,3142.53,18855103.36
1720126800,3142.53,3166.27,3138.28,3161.13,15716907.08
1720130400,3161.13,3168.17,3124.74,3126.91,28202227.51
1720134000,3126.91,3127.92,3050.24,3058.81,72937709.79
1720137600,3058.81,3107.89,3039.2,3103.89,101218812.98
1720141200,3103.89,3107.22,3062.12,3094.87,48285837.13
1720144800,3094.87,3094.87,2901.93,2931.26,130354383.8
1720148400,2931.26,2959.22,2880.85,2920.03,168175186.08
1720152000,2920.03,2927.76,2813.4,2864.98,171477934.51
1720155600,2864.98,2904.66,2852.81,2900.69,77742204.85
1720159200,2900.69,2901.07,2844.06,2861.36,72871017.25
1720162800,2861.36,2883.15,2847.86,2880.94,65692449.26
1720166400,2880.94,2884.57,2849.42,2850.93,46431069.67
1720170000,2850.93,2887.52,2822.44,2882.83,77633889.18
1720173600,2882.83,2929.97,2873.12,2915.18,83943073.5
1720177200,2915.18,2956.47,2913.4,2946.84,61457030.0
1720180800,2946.84,2987.35,2926.36,2935.45,120890919.47
1720184400,2935.45,2978.4,2923.0,2971.56,76756664.46
1720188000,2971.56,2974.66,2936.73,2956.25,56955406.65
1720191600,2956.25,3005.18,2949.89,2990.88,89927955.03
1720195200,2990.88,3001.81,2962.62,2967.75,57477650.41
1720198800,2967.75,2996.92,2962.04,2991.08,49465579.83
1720202400,2991.08,2995.65,2959.44,2993.12,52422015.07
1720206000,2993.12,2996.59,2981.05,2988.07,39013212.1
1720209600,2988.07,2988.3,2964.91,2974.68,22953461.28
1720213200,2974.68,2988.53,2970.32,2978.6,17146736.53
1720216800,2978.6,2990.35,2967.13,2978.11,26064529.2
1720220400,2978.11,2993.49,2976.82,2982.07,23861169.78
1720224000,2982.07,3026.3,2971.36,2988.07,43586074.13
1720227600,2988.07,2989.36,2962.2,2963.2,31535983.2
1720231200,2963.2,2986.19,2956.02,2980.43,28426137.8
1720234800,2980.43,2984.15,2971.23,2980.41,19119520.99
1720238400,2980.41,2982.7,2962.37,2963.25,19884566.28
1720242000,2963.25,2978.47,2962.55,2972.17,15127255.28
1720245600,2972.17,2998.8,2970.89,2992.31,18279612.83
1720249200,2992.31,3016.37,2990.35,3004.81,23614362.62
1720252800,3004.81,3015.19,2998.64,3002.55,16073468.77
1720256400,3002.55,3006.22,2985.88,3004.7,19246357.0
1720260000,3004.7,3014.49,2998.36,3009.56,19764299.88
1720263600,3009.56,3013.19,3003.88,3006.32,16548987.07
1720267200,3006.32,3010.32,2990.28,3001.97,15569560.61
1720270800,3001.97,3020.44,2995.91,3008.34,26161528.89
1720274400,3008.34,3016.71,2996.59,3012.62,27223561.11
1720278000,3012.62,3031.01,3008.31,3020.39,31303705.73
1720281600,3020.39,3066.59,3017.17,3051.3,49412391.86
1720285200,3051.3,3056.27,3040.78,3051.29,30170563.75
1720288800,3051.29,3059.9,3046.18,3055.52,20140926.07
1720292400,3055.52,3064.64,3048.99,3058.96,15457301.84
1720296000,3058.96,3075.64,3057.02,3063.75,17385533.37
1720299600,3063.75,3081.82,3057.5,3057.79,17372647.85
1720303200,3057.79,3067.56,3057.61,3065.07,18584921.7
1720306800,3065.07,3079.71,3062.36,3067.54,23030222.68
1720310400,3067.54,3069.78,3047.53,3048.72,19488468.41
1720314000,3048.72,3059.61,3040.51,3053.8,18997471.33
1720317600,3053.8,3073.37,3053.23,3067.83,17174148.82
1720321200,3067.83,3068.06,3042.99,3051.26,18877025.71
1720324800,3051.26,3051.39,3028.03,3030.25,18694882.11
1720328400,3030.25,3036.4,3016.76,3030.47,15528778.39
1720332000,3030.47,3038.93,3028.74,3029.02,16257087.63
1720335600,3029.02,3032.16,2993.82,3004.72,22686211.97
1720339200,3004.72,3013.72,3004.59,3012.89,16141839.16
1720342800,3012.89,3019.3,3007.11,3014.84,17128307.71
1720346400,3014.84,3032.43,3009.43,3014.74,23313912.38
1720350000,3014.74,3019.79,3009.37,3015.17,15621426.27
1720353600,3015.17,3023.75,2997.37,3009.75,16853252.25
1720357200,3009.75,3009.76,2967.71,2973.46,48906882.18
1720360800,2973.46,2974.2,2954.9,2961.6,37596096.54
1720364400,2961.6,2977.73,2959.37,2970.81,29297157.74
1720368000,2970.81,2991.52,2963.84,2990.25,22808141.35
1720371600,2990.25,2998.46,2976.21,2994.1,24878739.43
1720375200,2994.1,3009.32,2985.48,2988.02,24625134.74
1720378800,2988.02,2990.13,2981.39,2985.11,12918360.18
1720382400,2985.11,3000.49,2979.28,2998.54,16172741.79
1720386000,2998.54,2999.18,2931.37,2959.39,47619354.74
1720389600,2959.39,2969.16,2937.61,2938.0,40159315.77
1720393200,2938.0,2948.62,2922.6,2931.2,39998765.62
1720396800,2931.2,2951.76,2884.39,2887.01,66289498.1
1720400400,2887.01,2889.23,2823.46,2856.9,104972206.43
1720404000,2856.9,2895.49,2840.61,2889.56,57016388.9
1720407600,2889.56,2896.86,2866.67,2879.79,38496173.35
1720411200,2879.79,2917.0,2876.07,2914.01,30633920.95
1720414800,2914.01,2920.95,2902.68,2916.86,32165247.75
1720418400,2916.86,2932.64,2903.51,2913.58,34956361.82
1720422000,2913.58,2928.79,2902.85,2927.45,27990042.41
1720425600,2927.45,3065.12,2923.38,3057.42,109577115.3
1720429200,3057.42,3095.59,3043.76,3051.2,75403042.54
1720432800,3051.2,3069.54,3007.59,3014.26,40601490.96
1720436400,3014.26,3064.65,3010.45,3053.48,41643812.39
1720440000,3053.48,3063.85,3037.69,3048.86,41946331.9
1720443600,3048.86,3059.75,3019.02,3037.47,55456058.86
1720447200,3037.47,3046.44,2891.99,2981.23,144715442.69
1720450800,2981.23,3034.29,2966.13,2968.81,94808152.88
1720454400,2968.81,2992.23,2945.31,2970.96,59449238.88
1720458000,2970.96,2988.16,2952.29,2983.97,43321548.36
1720461600,2983.97,3000.24,2974.1,2991.12,39714260.24
1720465200,2991.12,3009.81,2983.03,3004.44,43691794.69
1720468800,3004.44,3015.33,2992.61,2997.81,51164707.25
1720472400,2997.81,3028.08,2984.96,3025.7,34465983.78
1720476000,3025.7,3045.56,3020.15,3024.17,32678923.26
1720479600,3024.17,3033.61,3015.18,3018.49,23660902.76
1720483200,3018.49,3035.05,3003.39,3023.78,32390735.9
1720486800,3023.78,3075.21,3017.27,3028.59,61632673.25
1720490400,3028.59,3073.37,3013.49,3073.23,44628050.4
1720494000,3073.23,3073.58,3043.3,3064.03,33859417.23
1720497600,3064.03,3085.05,3058.49,3070.7,32977534.62
1720501200,3070.7,3074.57,3055.17,3068.26,28250702.01
1720504800,3068.26,3089.95,3062.04,3075.36,36427590.39
1720508400,3075.36,3080.6,3058.76,3061.75,35816999.47
1720512000,3061.75,3113.28,3055.05,3083.81,48117798.56
1720515600,3083.81,3100.36,3080.54,3088.52,19276780.49
1720519200,3088.52,3098.25,3073.95,3081.49,17908083.75
1720522800,3081.49,3092.56,3063.76,3083.37,30263679.48
1720526400,3083.37,3086.9,3068.55,3070.64,20959243.61
1720530000,3070.64,3078.3,3049.5,3068.33,35756275.13
1720533600,3068.33,3108.19,3040.22,3045.63,80637552.92
1720537200,3045.63,3069.23,3036.63,3067.59,44021031.4
1720540800,3067.59,3089.18,3061.56,3076.4,39687662.17
1720544400,3076.4,3079.81,3046.96,3052.51,29474469.85
1720548000,3052.51,3081.7,3047.66,3060.2,34845431.14
1720551600,3060.2,3070.07,3054.69,3068.73,24774201.17
1720555200,3068.73,3079.03,3064.07,3072.32,21395234.4
1720558800,3072.32,3073.2,3057.58,3060.83,25200012.89
1720562400,3060.83,3077.13,3047.32,3059.79,27842590.91
1720566000,3059.79,3070.17,3056.35,3066.44,21422618.79
1720569600,3066.44,3066.99,3028.04,3033.13,32438419.08
1720573200,3033.13,3069.26,3024.32,3059.36,36253457.84
1720576800,3059.36,3072.43,3049.83,3071.21,26067005.01
1720580400,3071.21,3082.6,3068.72,3080.24,22459575.41
1720584000,3080.24,3130.45,3080.23,3119.03,65316516.82
1720587600,3119.03,3123.81,3097.89,3103.16,34523443.1
1720591200,3103.16,3114.92,3095.66,3111.35,23642520.07
1720594800,3111.35,3112.95,3088.89,3098.06,23364854.34
1720598400,3098.06,3100.95,3079.3,3087.61,25664469.38
1720602000,3087.61,3091.16,3078.46,3087.88,26396462.83
1720605600,3087.88,3109.24,3081.93,3103.45,26385360.88
1720609200,3103.45,3106.68,3089.31,3102.22,22863435.4
1720612800,3102.22,3113.07,3078.1,3109.26,44005257.76
1720616400,3109.26,3121.31,3091.1,3105.51,49585019.35
1720620000,3105.51,3119.95,3091.61,3100.29,50036903.68
1720623600,3100.29,3128.89,3089.32,3121.76,59037054.49
1720627200,3121.76,3151.0,3115.1,3120.35,68014508.83
1720630800,3120.35,3123.33,3097.46,3102.95,41514641.09
1720634400,3102.95,3110.04,3094.08,3101.95,27415946.96
1720638000,3101.95,3110.11,3090.62,3106.39,33024765.94
1720641600,3106.39,3111.42,3090.76,3095.77,33065435.08
1720645200,3095.77,3102.95,3080.04,3095.92,18329445.03
1720648800,3095.92,3107.28,3095.6,3100.75,22131459.84
1720652400,3100.75,3106.87,3096.14,3100.44,15795971.4
1720656000,3100.44,3103.03,3085.4,3100.61,27597818.98
1720659600,3100.61,3128.9,3088.85,3121.32,38788449.54
1720663200,3121.32,3124.41,3096.52,3104.19,36898298.18
1720666800,3104.19,3107.98,3055.15,3076.79,38975294.48
1720670400,3076.79,3088.21,3073.66,3084.23,17610035.13
1720674000,3084.23,3100.08,3082.08,3097.83,20362963.94
1720677600,3097.83,3109.81,3093.38,3105.06,20771602.71
1720681200,3105.06,3124.09,3103.1,3118.15,27752772.39
1720684800,3118.15,3130.46,3114.33,3122.75,28683864.31
1720688400,3122.75,3146.25,3119.69,3143.53,39574296.31
1720692000,3143.53,3156.41,3136.96,3144.75,33227355.82
1720695600,3144.75,3156.4,3132.85,3147.02,33884981.1
1720699200,3147.02,3216.8,3129.38,3192.52,129025244.34
1720702800,3192.52,3192.6,3157.17,3180.92,64982935.41
1720706400,3180.92,3185.09,3128.33,3150.25,70649257.44
1720710000,3150.25,3157.76,3105.45,3118.36,69714205.05
1720713600,3118.36,3137.06,3098.92,3125.99,48889229.09
1720717200,3125.99,3141.44,3120.83,3131.48,30962036.31
1720720800,3131.48,3148.05,3129.38,3138.04,30826679.78
1720724400,3138.04,3139.39,3106.12,3107.27,37692248.11
1720728000,3107.27,3116.93,3090.36,3115.92,28298427.04
1720731600,3115.92,3121.76,3101.85,3109.94,16206157.19
1720735200,3109.94,3110.95,3094.25,3102.81,32730917.97
1720738800,3102.81,3105.7,3085.96,3099.49,35110237.47
1720742400,3099.49,3117.92,3090.95,3093.88,32768253.51
1720746000,3093.88,3106.07,3055.78,3088.57,45538884.9
1720749600,3088.57,3109.86,3085.65,3107.18,29732013.3
1720753200,3107.18,3108.67,3081.71,3085.72,28001100.41
1720756800,3085.72,3090.21,3065.73,3083.93,26851209.42
1720760400,3083.93,3088.19,3075.87,3082.8,17743807.04
1720764000,3082.8,3098.74,3081.52,3092.25,20465965.39
